0.22171492527075815	0.22171492527075815	6.553701657175043e-10
0.22184649366842543	0.22184649366842543	6.359170845176733e-10
0.22197806206609275	0.22197806206609275	6.137044806442649e-10
0.2221096304637601	0.2221096304637601	5.900232862913931e-10
0.2222411988614274	0.2222411988614274	5.645996804173538e-10
0.22237276725909472	0.22237276725909472	5.383525271029327e-10
0.222504335656762	0.222504335656762	5.121056545234327e-10
0.22263590405442932	0.22263590405442932	4.861637963166766e-10
0.22276747245209666	0.22276747245209666	4.6174133321655807e-10
0.22289904084976397	0.22289904084976397	4.393499391155308e-10
0.2230306092474313	0.2230306092474313	4.201788121778927e-10
0.22316217764509858	0.22316217764509858	4.0361228629478696e-10
0.2232937460427659	0.2232937460427659	3.898974925556484e-10
0.22342531444043323	0.22342531444043323	3.7980185079113166e-10
0.22355688283810055	0.22355688283810055	3.720420615210499e-10
0.22368845123576786	0.22368845123576786	3.669475368169483e-10
0.22382001963343515	0.22382001963343515	3.646423083649277e-10
0.2239515880311025	0.2239515880311025	3.645709258519256e-10
0.2240831564287698	0.2240831564287698	3.6760354328673987e-10
0.22421472482643712	0.22421472482643712	3.729412796835918e-10
0.22434629322410443	0.22434629322410443	3.8024132102802245e-10
0.22447786162177172	0.22447786162177172	3.898904941610303e-10
0.22460943001943906	0.22460943001943906	4.0151288439622466e-10
0.22474099841710637	0.22474099841710637	4.149298080992817e-10
0.2248725668147737	0.2248725668147737	4.2991445429871463e-10
0.225004135212441	0.225004135212441	4.467022324226787e-10
0.2251357036101083	0.2251357036101083	4.6547453763483106e-10
0.22526727200777563	0.22526727200777563	4.858721795748671e-10
0.22539884040544295	0.22539884040544295	5.077782887726813e-10
0.22553040880311026	0.22553040880311026	5.305574632442148e-10
0.22566197720077757	0.22566197720077757	5.545562545972207e-10
0.2257935455984449	0.2257935455984449	5.793725684980974e-10
0.2259251139961122	0.2259251139961122	6.050834870728907e-10
0.22605668239377952	0.22605668239377952	6.316869321191452e-10
0.22618825079144683	0.22618825079144683	6.594176340879132e-10
0.22631981918911412	0.22631981918911412	6.880293780714394e-10
0.22645138758678146	0.22645138758678146	7.17541651746959e-10
0.22658295598444878	0.22658295598444878	7.478496466878871e-10
0.2267145243821161	0.2267145243821161	7.787712106179258e-10
0.2268460927797834	0.2268460927797834	8.100100677204365e-10
0.2269776611774507	0.2269776611774507	8.417640478788558e-10
0.22710922957511803	0.22710922957511803	8.736284537999718e-10
0.22724079797278535	0.22724079797278535	9.049709206897354e-10
0.22737236637045266	0.22737236637045266	9.362661183972137e-10
0.22750393476811998	0.22750393476811998	9.667930726117152e-10
0.22763550316578726	0.22763550316578726	9.962709229202384e-10
0.2277670715634546	0.2277670715634546	1.0241389570574597e-09
0.22789863996112192	0.22789863996112192	1.05007101095339e-09
0.22803020835878923	0.22803020835878923	1.0732096880543359e-09
0.22816177675645655	0.22816177675645655	1.0918104187329595e-09
0.22829334515412386	0.22829334515412386	1.1073192573497672e-09
0.22842491355179118	0.22842491355179118	1.1192862104730359e-09
0.2285564819494585	0.2285564819494585	1.1274203940866144e-09
0.2286880503471258	0.2286880503471258	1.131710049387177e-09
0.22881961874479312	0.22881961874479312	1.1320764803299325e-09
0.22895118714246043	0.22895118714246043	1.1286162240230821e-09
0.22908275554012775	0.22908275554012775	1.1216878499947092e-09
0.22921432393779506	0.22921432393779506	1.1115289580410739e-09
0.22934589233546238	0.22934589233546238	1.0985194706138426e-09
0.22947746073312972	0.22947746073312972	1.0832604497235945e-09
0.229609029130797	0.229609029130797	1.0655959433580595e-09
0.22974059752846432	0.22974059752846432	1.0462690968075556e-09
0.22987216592613163	0.22987216592613163	1.0249685373252457e-09
0.23000373432379895	0.23000373432379895	1.0019726766490266e-09
0.2301353027214663	0.2301353027214663	9.7987307026802e-10
0.23026687111913358	0.23026687111913358	9.556946992868281e-10
0.2303984395168009	0.2303984395168009	9.297122681500523e-10
0.2305300079144682	0.2305300079144682	9.01240699433611e-10
0.23066157631213555	0.23066157631213555	8.706412701441167e-10
0.23079314470980286	0.23079314470980286	8.380539575151401e-10
0.23092471310747015	0.23092471310747015	8.0397900662685e-10
0.23105628150513746	0.23105628150513746	7.681820506688408e-10
0.23118784990280478	0.23118784990280478	7.313811826107617e-10
0.2313194183004721	0.2313194183004721	6.939670399933573e-10
0.23145098669813943	0.23145098669813943	6.565316549409673e-10
0.23158255509580672	0.23158255509580672	6.191889956561753e-10
0.23171412349347403	0.23171412349347403	5.819985028861352e-10
0.23184569189114135	0.23184569189114135	5.45257848833667e-10
0.2319772602888087	0.2319772602888087	5.089978303075486e-10
0.232108828686476	0.232108828686476	4.733131256320205e-10
0.2322403970841433	0.2322403970841433	4.3988088429570503e-10
0.2323719654818106	0.2323719654818106	4.0853650128593543e-10
0.23250353387947792	0.23250353387947792	3.7905057390666376e-10
0.23263510227714526	0.23263510227714526	3.511205633335141e-10
0.23276667067481258	0.23276667067481258	3.246577231967461e-10
0.23289823907247986	0.23289823907247986	2.9928654770706273e-10
0.23302980747014718	0.23302980747014718	2.750969550876872e-10
0.23316137586781452	0.23316137586781452	2.5195066645241744e-10
0.23329294426548183	0.23329294426548183	2.2972944920749935e-10
0.23342451266314915	0.23342451266314915	2.0884184653608647e-10
0.23355608106081643	0.23355608106081643	1.8920442674685976e-10
0.23368764945848375	0.23368764945848375	1.7101771115809787e-10
0.2338192178561511	0.2338192178561511	1.5415191560158267e-10
0.2339507862538184	0.2339507862538184	1.3890662049489084e-10
0.23408235465148572	0.23408235465148572	1.2513431340223416e-10
0.234213923049153	0.234213923049153	1.127753506899118e-10
0.23434549144682032	0.23434549144682032	1.0191476662081139e-10
0.23447705984448766	0.23447705984448766	9.222313610770403e-11
0.23460862824215498	0.23460862824215498	8.377907635100545e-11
0.2347401966398223	0.2347401966398223	7.634980531244504e-11
0.23487176503748958	0.23487176503748958	6.983404410024963e-11
0.2350033334351569	0.2350033334351569	6.41548828836473e-11
0.23513490183282423	0.23513490183282423	5.921349725302291e-11
0.23526647023049155	0.23526647023049155	5.490738927172835e-11
0.23539803862815886	0.23539803862815886	5.116452167762486e-11
0.23552960702582615	0.23552960702582615	4.7919216233610734e-11
0.2356611754234935	0.2356611754234935	4.510681596176597e-11
0.2357927438211608	0.2357927438211608	4.2679829425412365e-11
0.23592431221882812	0.23592431221882812	4.05963532466341e-11
0.2360558806164954	0.2360558806164954	3.880388029862907e-11
0.23618744901416272	0.23618744901416272	3.728648079557512e-11
0.23631901741183006	0.23631901741183006	3.6007998388385966e-11
0.23645058580949738	0.23645058580949738	3.493656392329706e-11
0.2365821542071647	0.2365821542071647	3.407268621220379e-11
0.23671372260483198	0.23671372260483198	3.340852659087112e-11
0.23684529100249932	0.23684529100249932	3.289896652920408e-11
0.23697685940016663	0.23697685940016663	3.257783256166031e-11
0.23710842779783395	0.23710842779783395	3.2404105628567856e-11
0.23723999619550126	0.23723999619550126	3.2357025511111275e-11
0.23737156459316855	0.23737156459316855	3.250082589097864e-11
0.2375031329908359	0.2375031329908359	3.2774905073290103e-11
0.2376347013885032	0.2376347013885032	3.3188085760648896e-11
0.23776626978617052	0.23776626978617052	3.376582231396624e-11
0.23789783818383783	0.23789783818383783	3.447489917006307e-11
0.23802940658150512	0.23802940658150512	3.5347201455371786e-11
0.23816097497917246	0.23816097497917246	3.638854133054009e-11
0.23829254337683978	0.23829254337683978	3.7582712568986094e-11
0.2384241117745071	0.2384241117745071	3.8949912601089856e-11
0.2385556801721744	0.2385556801721744	4.049060761232285e-11
0.2386872485698417	0.2386872485698417	4.2209756038243355e-11
0.23881881696750903	0.23881881696750903	4.411306067295035e-11
0.23895038536517635	0.23895038536517635	4.619934602827547e-11
0.23908195376284366	0.23908195376284366	4.847248480508347e-11
0.23921352216051098	0.23921352216051098	5.0932087954483116e-11
0.2393450905581783	0.2393450905581783	5.356506753014321e-11
0.2394766589558456	0.2394766589558456	5.6361717823681343e-11
0.23960822735351292	0.23960822735351292	5.932516511248285e-11
0.23973979575118023	0.23973979575118023	6.239912983345237e-11
0.23987136414884755	0.23987136414884755	6.559907511272674e-11
0.24000293254651486	0.24000293254651486	6.883237343663111e-11
0.24013450094418218	0.24013450094418218	7.220628668682367e-11
0.2402660693418495	0.2402660693418495	7.559679212532753e-11
0.2403976377395168	0.2403976377395168	7.897632281605194e-11
0.24052920613718415	0.24052920613718415	8.21892985774187e-11
0.24066077453485143	0.24066077453485143	8.521055329156976e-11
0.24079234293251875	0.24079234293251875	8.797300350142227e-11
0.24092391133018606	0.24092391133018606	9.041187669113807e-11
0.24105547972785338	0.24105547972785338	9.246835098528054e-11
0.2411870481255207	0.2411870481255207	9.409218685565487e-11
0.241318616523188	0.241318616523188	9.524380509491721e-11
0.24145018492085532	0.24145018492085532	9.589573601838607e-11
0.24158175331852264	0.24158175331852264	9.603493817207746e-11
0.24171332171618995	0.24171332171618995	9.572171554029847e-11
0.2418448901138573	0.2418448901138573	9.483957200804965e-11
0.24197645851152458	0.24197645851152458	9.353500982875493e-11
0.2421080269091919	0.2421080269091919	9.160118318802454e-11
0.2422395953068592	0.2422395953068592	8.927574265418383e-11
0.24237116370452652	0.24237116370452652	8.660452770299588e-11
0.24250273210219386	0.24250273210219386	8.366426154780399e-11
0.24263430049986115	0.24263430049986115	8.053339501104647e-11
0.24276586889752846	0.24276586889752846	7.724223113642526e-11
0.24289743729519578	0.24289743729519578	7.391338565079566e-11
0.24302900569286312	0.24302900569286312	7.055652451816642e-11
0.24316057409053043	0.24316057409053043	6.718956741944833e-11
0.24329214248819772	0.24329214248819772	6.390240499304524e-11
0.24342371088586504	0.24342371088586504	6.073362344504274e-11
0.24355527928353235	0.24355527928353235	5.7707017675942416e-11
0.2436868476811997	0.2436868476811997	5.484400496124758e-11
0.243818416078867	0.243818416078867	5.2160410398732024e-11
0.2439499844765343	0.2439499844765343	4.966116388577877e-11
0.2440815528742016	0.2440815528742016	4.735548224359339e-11
0.24421312127186895	0.24421312127186895	4.5225645134722074e-11
0.24434468966953626	0.24434468966953626	4.327502284326704e-11
0.24447625806720358	0.24447625806720358	4.149856717206757e-11
0.24460782646487086	0.24460782646487086	3.988390168563189e-11
0.24473939486253818	0.24473939486253818	3.844246963347678e-11
0.2448709632602055	0.2448709632602055	3.7139144332286424e-11
0.24500253165787284	0.24500253165787284	3.5988954775310605e-11
0.24513410005554015	0.24513410005554015	3.4976671447606896e-11
0.24526566845320744	0.24526566845320744	3.409552238458415e-11
0.24539723685087478	0.24539723685087478	3.332539148568607e-11
0.2455288052485421	0.2455288052485421	3.26974781218501e-11
0.2456603736462094	0.2456603736462094	3.2155314157376926e-11
0.2457919420438767	0.2457919420438767	3.1732430496219546e-11
0.245923510441544	0.245923510441544	3.1410680818441536e-11
0.24605507883921132	0.24605507883921132	3.11729498720467e-11
0.24618664723687866	0.24618664723687866	3.101572070646511e-11
0.24631821563454598	0.24631821563454598	3.0935258210148894e-11
0.24644978403221326	0.24644978403221326	3.094482869661952e-11
0.24658135242988058	0.24658135242988058	3.104128425693148e-11
0.24671292082754792	0.24671292082754792	3.123314614713398e-11
0.24684448922521524	0.24684448922521524	3.14958316136715e-11
0.24697605762288255	0.24697605762288255	3.183932707518235e-11
0.24710762602054984	0.24710762602054984	3.226125807062753e-11
0.24723919441821715	0.24723919441821715	3.276615561889055e-11
0.24737076281588447	0.24737076281588447	3.3334907530475203e-11
0.2475023312135518	0.2475023312135518	3.397218094388668e-11
0.24763389961121912	0.24763389961121912	3.4673235142847863e-11
0.2477654680088864	0.2477654680088864	3.5437000276098234e-11
0.24789703640655375	0.24789703640655375	3.624413549750543e-11
0.24802860480422106	0.24802860480422106	3.709456109591588e-11
0.24816017320188838	0.24816017320188838	3.799216452152055e-11
0.2482917415995557	0.2482917415995557	3.893468512616701e-11
0.24842330999722298	0.24842330999722298	3.9908416369166356e-11
0.2485548783948903	0.2485548783948903	4.089054489872912e-11
0.24868644679255764	0.24868644679255764	4.186784571644898e-11
0.24881801519022495	0.24881801519022495	4.283173774998755e-11
0.24894958358789226	0.24894958358789226	4.374311626617202e-11
0.24908115198555958	0.24908115198555958	4.4603265249775966e-11
0.2492127203832269	0.2492127203832269	4.538283950713532e-11
0.2493442887808942	0.2493442887808942	4.6052286917686553e-11
0.24947585717856152	0.24947585717856152	4.662136604949969e-11
0.24960742557622884	0.24960742557622884	4.706868357118494e-11
0.24973899397389612	0.24973899397389612	4.737190933900916e-11
0.24987056237156346	0.24987056237156346	4.7569627399255746e-11
0.2500021307692308	0.2500021307692308	4.764698200051105e-11
0.2501336991668981	0.2501336991668981	4.730204571604195e-11
0.2502652675645654	0.2502652675645654	4.646476371978037e-11
0.2503968359622327	0.2503968359622327	4.71337818151418e-11
0.25052840435990004	0.25052840435990004	5.376302952752818e-11
0.25065997275756735	0.25065997275756735	6.510220102698391e-11
0.25079154115523467	0.25079154115523467	8.240149086727663e-11
0.250923109552902	0.250923109552902	1.1027566019415009e-10
0.2510546779505693	0.2510546779505693	1.5042955681209568e-10
0.2511862463482366	0.2511862463482366	2.0345212862266338e-10
0.2513178147459039	0.2513178147459039	2.701495047167195e-10
0.25144938314357124	0.25144938314357124	3.5162508657179245e-10
0.25158095154123855	0.25158095154123855	4.4913389836069406e-10
0.25171251993890587	0.25171251993890587	5.639985504833411e-10
0.2518440883365732	0.2518440883365732	6.975731990964451e-10
0.2519756567342405	0.2519756567342405	8.512280758613511e-10
0.2521072251319078	0.2521072251319078	1.0263423147746544e-09
0.2522387935295751	0.2522387935295751	1.2243003232446922e-09
0.25237036192724244	0.25237036192724244	1.4464898004263526e-09
0.25250193032490975	0.25250193032490975	1.6943005860185576e-09
